8.629999999999937188e+01,-2.588346791515040657e+00,9.186350409342528778e+00,-4.393432833791317133e-02,-4.831141073734084301e+00,-2.453986844529892908e-01,1.119918027146713069e+00,-2.612599337343068928e-01
1.314999999999968168e+02,2.576518193477419416e+01,-1.796228451190826902e+01,-1.378498767655286272e+01,4.952364842113364141e+00,-1.346905848068400857e+00,-1.982058519554162457e+00,1.437341405173591102e+00
1.213999999999973767e+02,2.150874995698010395e+01,-2.261254656627026804e+01,7.975424149021149711e-01,-4.841805143339545481e+00,2.658745700663692202e-02,1.859034163936481798e+00,6.136206748746446671e-01
1.238999999999972346e+02,1.903980516645460241e+01,-1.275154446053726431e+01,-2.388133152136367343e+00,-3.499365497045849871e+00,-2.234840247330884822e-01,1.806783559904443504e-01,1.509926396214254840e+00
4.540000000000037517e+01,6.672827428841805464e+00,2.142142871139038718e+01,1.826028360839931697e+00,5.173896761636744834e-01,-1.445224011310458190e+00,1.074899865130524823e+00,1.363077192784051039e+00
3.250000000000019185e+01,2.712676131591888051e+01,3.813485101110144626e+01,-1.042434854126744348e+01,-2.265361456785361938e+00,-1.441839804984673901e+00,3.257513681965211738e-01,1.495715112472043362e+00
1.618999999999950887e+02,2.728880308953595701e+01,-2.867850569746260803e+01,-1.595156066027140440e+01,6.203655860879666584e-01,1.463457608053369663e+00,-1.905859552090260145e+00,-1.214784550132714136e+00
6.990000000000030411e+01,-5.888460376337743440e+00,2.714660274003318108e+01,-1.904273610542478901e+00,-3.053793296143330949e+00,-4.700756615259256699e-01,1.600207720847729664e+00,3.622225650010484355e-01
6.730000000000045191e+01,-1.722141965726532220e+01,7.173153536219713189e+00,-4.999557271606944298e+00,-2.769974336554623218e+00,2.243598922533017459e-01,8.079096030348578150e-01,-6.586011577915554804e-01
6.240000000000061675e+01,-1.463737711114714379e+01,3.548775713932896991e+01,2.257925509318511992e+00,1.892512006955503701e+00,1.490779811271697453e+00,1.050032026670605134e+00,-5.260136120289982120e-01
4.210000000000032827e+01,9.454537170712626448e+00,2.693767153356761312e+01,1.572279119624784838e-01,-4.774865224122792462e+00,5.974324442478673447e-01,1.112098653218879019e+00,2.091453318905232006e-01
1.435999999999961290e+02,3.141906954832819565e+01,-2.632765919996652215e+01,-1.564592522625338233e+01,-2.866165936057809560e+00,4.328181274202379525e-01,1.964664237531921431e+00,-9.001086353294057707e-01
3.540000000000023306e+01,1.103642337233712212e+01,2.616949031592448094e+01,9.952598681438374895e-01,-3.789269081106575454e-01,-1.550384150347687617e+00,1.595342359351228811e+00,2.163108241457297604e-02
1.366999999999965212e+02,1.821952689183774865e+01,-2.442854185004181033e+01,-1.846901452023662316e+01,-4.427468213224310389e+00,-2.102338062819924525e-01,1.807580173273332536e+00,4.553309046549025574e-01
1.579999999999953104e+02,4.128256910542168612e+01,-3.487708019102066004e+01,-1.229792925084199418e+01,5.657532179195108313e-01,-1.474066556711188580e+00,-6.706496692705528062e-01,2.326450807227445003e-02
1.049999999999983089e+02,-2.708955234333072681e+01,-3.232128511917042313e-01,-2.425884636829813701e+00,8.879140377526730799e-01,1.430378147611739870e+00,-1.819567947133355901e-01,-1.363321676886922740e+00
2.730000000000011795e+01,1.721330862322433930e+01,4.664669596170165988e+01,-5.561383447562765703e+00,3.382907713979621533e+00,-1.510275276585259174e+00,-7.893778922056737812e-02,1.141510657974602161e+00
7.929999999999976978e+01,-7.597715917144004516e-01,1.352562402101812644e+01,-2.443123080786409940e+00,2.890704576862561659e+00,-1.516521051234032136e+00,-7.727671086225706976e-01,1.124467134168063875e+00
1.752999999999943270e+02,1.612572113113172989e+01,-3.912705135994769989e+01,-4.867425680920145936e+00,1.062738353460792817e+00,1.465338971120678790e+00,-1.913286582384408074e+00,-3.998356191066800847e-01
9.099999999999983658e+00,3.261439286259373205e+01,2.310063481328662860e+01,3.566370999473162051e+00,-1.799525596760433332e+00,1.474246853528490719e+00,5.703913428970284194e-01,-1.503187984759398299e+00
1.476999999999958959e+02,1.958532807603133463e+01,-2.548617292338650842e+01,-9.901856164508904712e+00,1.071170777071540625e+00,5.592982152310851385e-01,8.416358393369862689e-01,-3.480677218722854072e-01
6.660000000000049170e+01,1.761436860170276564e+00,2.192498644194628810e+01,6.968734837007280802e+00,3.490764574418883992e+00,-5.707042744003882895e-01,-6.479993077039543081e-01,-3.330256189170586190e-01
1.640999999999949637e+02,3.523083671799665950e+01,-2.777709513571769406e+01,-2.308748627284031940e+01,-4.896845192246402689e+00,-1.490219358068571198e+00,1.852127197367500422e+00,1.211626581464776420e+00
1.143999999999977746e+02,-4.050642208599785477e+01,-1.997434246361153498e+01,2.105496093685230274e+00,-2.135002803438609487e+00,1.555303197580935270e+00,1.166805656601499930e+00,-5.641064960134190009e-02
9.799999999999981171e+00,2.347150931276100394e+01,4.279622058438763332e+01,1.161490342043125068e+01,4.955899238104797710e+00,1.417526522024108449e+00,-1.079016327334963776e+00,-4.499602447493846746e-01
1.069999999999981952e+02,-2.473850566170991527e+01,-8.284793750953120650e+00,-5.129641331864042364e+00,-4.530756334339617553e+00,-5.179109945018360861e-01,1.873006291307823812e+00,-5.186888925085320068e-02
1.579999999999953104e+02,4.128256910542168612e+01,-3.487708019102066004e+01,-1.229792925084199418e+01,5.657532179195108313e-01,-1.474066556711188580e+00,1.526029338603466012e+00,8.930312317277204759e-01
1.280999999999970100e+02,3.382895138591316453e+01,-9.696606287638536159e+00,7.768363680070642374e+00,-1.350880714520804826e+00,-1.548044880577856386e+00,2.169926379499451663e-01,1.980178086007097077e-02
4.650000000000039080e+01,2.162057826454570453e+00,1.742239135540680550e+01,6.946055269299735713e-01,-2.221830129638870055e+00,-1.528954708408574614e+00,6.390482611699490612e-01,8.019588463973857939e-01
1.079999999999981384e+02,8.840357885139550120e+00,-1.590192353877761811e+01,3.591006139349383730e+00,1.547136547733904521e+00,9.725203706638378964e-01,2.869691695823912703e-01,-8.546895799028609852e-01
1.155999999999977064e+02,-4.659841817133258246e+01,-4.379840245533857868e+00,-9.480084013001068011e-02,-5.308103042066500965e-01,-1.440376893479917042e+00,-9.374597577252958835e-01,3.347486882457429563e-02
1.624999999999950546e+02,3.534967466425072047e+01,-3.181097539031028987e+01,-2.708158113347268170e+01,4.984421727153816484e+00,-9.508867781911152228e-01,-3.414147240139091544e-01,1.088470538469427540e+00
6.770000000000042917e+01,-4.684417334419790357e+00,1.313852264203330122e+01,-1.816344286083875659e+00,2.137463247612946926e+00,-1.501557020878664384e+00,-8.871440486696919869e-01,4.826427606394310676e-01
8.999999999999916156e+01,-7.352050094394078084e-01,-3.613023715218322440e+00,1.108838146230824329e+00,-3.267710897655872415e+00,-6.910489552673758640e-01,6.254264425441729003e-01,6.900563986837733310e-01
1.143999999999977746e+02,-4.050642208599785477e+01,-1.997434246361153498e+01,2.105496093685230274e+00,-2.135002803438609487e+00,1.555303197580935270e+00,7.213851362134735545e-01,-1.058552994854949691e+00
1.143999999999977746e+02,-4.050642208599785477e+01,-1.997434246361153498e+01,2.105496093685230274e+00,-2.135002803438609487e+00,1.555303197580935270e+00,-6.893481255392091001e-01,-8.985996546447040378e-01
2.590000000000009805e+01,1.745714499433642786e+01,2.882275822559054035e+01,-9.420802209413627892e+00,2.437044824488119765e+00,2.763354890268259201e-01,-1.809129315130390214e+00,-9.983555428441469592e-01
1.534999999999955662e+02,1.288416052799692224e+01,-3.289025566611939411e+01,-1.803583522978928144e+01,6.769756524130146058e-01,-1.462991692243773123e+00,1.178705269325322380e+00,1.360708016510194129e+00
1.782999999999941565e+02,2.057830213656166052e+01,-3.638440338512423722e+01,-2.210693710672170020e+00,-4.677121393692433848e+00,2.658321138006379813e-01,1.623049437882216450e+00,-5.613802805416945318e-02
6.490000000000058833e+01,-1.132996458424792507e+01,1.487530865591122087e+01,6.646380750385172398e-01,-1.196824958734060251e+00,-1.501411393528098603e+00,1.460876882645214536e+00,8.139643412231861719e-01
3.000000000000015632e+01,2.240434707098278366e+01,3.995154716649390991e+01,1.056789543442303980e+01,-4.567400903463782136e+00,2.333388683695813981e-01,1.518049961448648455e+00,-1.272947317865223749e+00
1.734999999999944293e+02,1.866211616931058970e+01,-3.758658631737866784e+01,-1.878285874651636655e+00,-2.787795835852793225e+00,1.544716766529077523e+00,5.531674115374918266e-01,-6.303356004473957830e-01
3.870000000000027995e+01,1.477157429870784000e+01,2.593854415149867876e+01,7.307648766687425690e-01,2.840067070644225034e+00,1.481973790072483865e+00,-9.135039931883202069e-01,-9.175305236708963808e-01
1.910000000000000142e+01,3.751542842372551689e+01,3.189827007385108359e+01,-4.858425433423965711e-02,8.188681188084852014e-01,2.795356814289721159e-01,1.697782597128643989e+00,7.986160022315749174e-01
1.619999999999950830e+02,2.552525440331666573e+01,-3.981824748560990201e+01,-3.121363446579766165e+00,-3.442918096464582245e+00,1.279641844880903712e+00,1.561346089843807405e+00,-8.348489898908356688e-01
1.352999999999966008e+02,-1.581611022370428188e+01,-1.369806324446099843e+01,-1.344986551751830461e+01,2.777806686201138575e-01,1.473974270423643151e+00,1.264183960061534329e+00,-4.315889377526369586e-01
1.212999999999973824e+02,-1.691778718461276299e+01,-1.737769549314303674e+01,-8.461543742081939712e+00,3.088748727309190034e+00,-5.383822540696450165e-01,-1.907869182915029382e+00,-7.581767756814954407e-01
4.500000000000036948e+01,1.331268372977788239e+01,2.415778053933563996e+01,-1.695596437428422476e+00,-1.135290554847092404e+00,1.500232336769516728e+00,-4.915663389863498267e-01,-2.037565989385115017e-02
1.354999999999965894e+02,2.951380429133555339e+01,-2.360583247946571817e+01,5.614882260038647210e+00,-3.042999070057607613e-01,1.556718741011221319e+00,1.980717946656622708e+00,-1.057688205065999032e+00
1.129999999999997584e+01,2.605074219110371558e+01,4.765485169507277874e+01,7.094205424053538600e+00,-2.013586524970555569e+00,1.469736447904665955e+00,-3.387793291153049502e-01,-3.400999972537621652e-02
1.213999999999973767e+02,-1.142026978286412842e+01,-2.633307980636922352e+01,-4.822748837776106967e+00,-2.536808615757990104e+00,-1.522427876910189548e-01,1.145510519911172365e+00,7.985992652789577484e-01
4.890000000000042490e+01,4.211951202680182860e+00,2.148780581844716764e+01,8.638001308517493371e-01,-1.700504532194496932e+00,-4.361906041613479446e-02,-6.296209134437140698e-01,-1.118748886365438233e+00
1.627999999999950376e+02,2.729697909025967917e+01,-2.974109172184023819e+01,-1.834128904078203348e+01,-1.943659789178444619e+00,-1.514556165876321137e+00,-1.218035130363149587e+00,8.775098126095799422e-01
1.379999999999964473e+02,3.425191052259716429e+01,-2.162846656981959370e+01,6.333614497368707852e+00,4.647494959635794842e+00,-1.087501771653775817e+00,-9.008994606480147382e-02,1.149220931733289097e+00
1.698999999999946340e+02,3.742396006651794238e+01,-3.594766226661423048e+01,-2.904495591170514857e+01,-4.928380069286128595e+00,-1.566048499437505237e+00,1.733207702192882671e+00,4.425893136736795408e-01
1.652999999999948955e+02,2.462499897552276096e+01,-2.883031256291540956e+01,-1.563228328336735373e+01,-1.643994240074732271e+00,-1.524734472387418327e+00,-8.938527849276716175e-01,4.614725290574867717e-02
8.209999999999961062e+01,-1.021717356745686756e+00,3.453461655208790670e+00,-1.932197035019985742e+00,-1.224644695389614846e+00,1.520101336087424704e+00,-1.488332466599076476e+00,-1.015787379341458685e+00
7.140000000000021885e+01,-4.345249970247353488e+00,2.637123451917496197e+01,5.473813714726241564e+00,-4.134402491360665621e+00,-1.360232716773577266e-01,9.450800667695622437e-01,1.418928424246096665e+00
1.709999999999945715e+02,3.860961195489937836e+01,-4.083338476986673271e+01,-2.997001434546270815e+01,-4.597618238075772190e+00,2.914133180988726091e-02,4.807457424859906681e-01,-1.884761551639042576e-01
1.107999999999979792e+02,1.489287306949068146e+01,-5.749440424266412997e+00,6.805918241412035385e+00,2.626664159781851193e+00,-1.480545822704829373e+00,-6.163557978441602803e-01,1.159522114825351391e+00
6.490000000000058833e+01,-1.132996458424792507e+01,1.487530865591122087e+01,6.646380750385172398e-01,-1.196824958734060251e+00,-1.501411393528098603e+00,-3.794926960858484577e-01,3.209908939412285944e-01
1.194999999999974847e+02,-3.523000280929526440e+01,-2.093720514506943786e+01,2.555540496542839435e+00,1.067607937879202495e+00,1.517198711901067920e+00,-1.388936002214213872e-01,-9.320190203431797382e-01
2.790000000000012648e+01,1.719813329154912296e+01,3.270851214023108611e+01,1.719218679416357087e+00,-4.704490195473378655e+00,7.393768539630804493e-02,1.428941018348934611e+00,-1.467469274442501082e-01
2.780000000000012506e+01,1.780598548656643132e+01,4.712871126620159146e+01,-6.004310732282203134e+00,1.948821832360750017e+00,-1.568662821218298475e+00,-8.756981619580308518e-01,1.370694636570239267e+00
1.235999999999972516e+02,1.572897581744125972e+01,-1.005066421061497728e+01,7.170871255977093739e-01,4.132143919297248225e+00,-8.333698082792670991e-01,-3.760162207308017646e-01,2.926169218941810368e-01
1.067999999999982066e+02,9.420684917238157041e+00,-2.497132800453459112e+01,4.436324864746318930e+00,3.565649999311781393e+00,-6.968824763828850299e-01,-1.504639777176688398e+00,-2.879930488386512888e-01
1.175999999999975927e+02,-2.510868995247702173e+01,-1.671931265366674069e+01,-6.206963495096278649e+00,-4.678750014590760564e+00,-5.569836558610712363e-01,1.904688755546640078e+00,5.923275428067653614e-02
1.068999999999982009e+02,1.076415231641295556e+01,-1.086562387331156820e+01,5.486332640478575939e+00,-3.835800579548886091e+00,-8.301376420117259070e-01,2.128120653673835072e-01,1.157230159514096801e+00
1.328999999999967372e+02,-1.329910166983706610e+01,-1.831698529979914980e+01,1.938404836714441970e+00,2.651869335653513904e+00,1.361442485133517177e+00,-1.853542157267675794e-01,-6.033062439196364979e-01
3.520000000000023022e+01,3.303705016103165093e+01,2.729631638630517543e+01,5.448161452169348884e+00,2.154948225925182204e+00,1.558436246869738584e+00,8.812565546059292210e-01,-6.724281159701802624e-01
1.137999999999978087e+02,1.906409549830025441e+01,-4.644687846321559732e+00,2.725976309336310965e+00,-3.269088098593436520e+00,-9.506351329197265665e-01,1.720627965788995573e+00,1.134817214039647304e+00
1.227999999999972971e+02,-3.769775032712389162e+01,-2.169203852538541355e+01,2.641235818404374935e+00,6.092590571485119177e-01,-1.558464055231425727e+00,-4.862441928125269541e-01,1.213090100325455944e+00
1.199999999999974563e+02,-3.699635920153255597e+01,-2.060341280240023920e+01,2.272937457360362234e+00,8.529237464561972848e-01,1.499380189549552655e+00,-4.478548897112011318e-02,-1.463462978820349258e+00
1.083999999999981156e+02,-2.778805068863604077e+01,-1.233713639259405426e+01,-5.538706399870402919e+00,-2.640126782872275868e+00,-3.174126481536010402e-02,8.382134440403892217e-01,-6.209675556918440309e-01
2.140000000000003411e+01,3.965553367569096821e+01,3.641044477354237330e+01,5.131086795294202751e+00,-4.086318085093084918e+00,-1.592310460706529984e-01,7.634237292286361054e-02,-2.966499196494412072e-01
1.162999999999976666e+02,-1.866798412585558964e+01,-2.720871634023486418e+00,-9.861123365427909349e+00,4.842599740996340607e+00,-1.456156482624588966e+00,-1.660833927577851643e-01,1.006653430991468756e+00
1.204999999999974278e+02,-4.293173873812042984e+01,-1.867181985374711672e+01,1.056053071122438425e+01,4.982511701830541817e+00,1.211198235012751034e+00,-1.276842977637595133e+00,-1.482559214685796878e+00
9.099999999999983658e+00,3.261439286259373205e+01,2.310063481328662860e+01,3.566370999473162051e+00,-1.799525596760433332e+00,1.474246853528490719e+00,1.894996437669849154e+00,-2.205508413371357612e-01
1.175999999999975927e+02,-2.510868995247702173e+01,-1.671931265366674069e+01,-6.206963495096278649e+00,-4.678750014590760564e+00,-5.569836558610712363e-01,1.721505065033098081e+00,1.291853239032895839e+00
1.509999999999957083e+02,2.001935428354911295e+01,-3.781182574930340934e+01,-2.191898938701200805e+01,3.628670137284448760e+00,-5.688006279289237188e-01,-8.860229338964702439e-01,-1.271483964231141739e+00
1.273999999999970356e+02,4.335085351994823100e+01,-5.211913148259888828e+00,1.004146537838365916e+01,-2.481535738625875620e+00,8.209450674714199314e-01,-1.825671038018193748e+00,-6.907349867755906425e-01
5.280000000000048033e+01,1.250262051625252724e+01,2.039768201190213048e+01,9.394334722761431777e+00,-4.969507998940614790e+00,1.341302189597470829e+00,1.654691151276434180e+00,-2.053626839069835341e-01
1.661999999999948443e+02,9.371693595974509350e+00,-2.254717222596205417e+01,-1.992867184108267509e+01,-1.505495553129509334e+00,1.572044184499120645e-01,8.712677953406178233e-01,-1.518445310598982578e+00
1.507999999999957197e+02,3.095633350662117067e+01,-3.229942588155920191e+01,-1.507134954050935427e+01,-1.933204409236844556e+00,-1.463063848253028265e+00,-6.496674494415874968e-01,8.259859176351681542e-01
1.479999999999958789e+02,1.288021761180195845e+01,-1.474644625908734774e+01,-1.343570258774930615e+01,-3.573539288430727989e+00,-1.451960221059239498e+00,2.739527795015186395e-01,1.178757671189073264e+00
2.090000000000002700e+01,3.920085487774975519e+01,2.348331242290699805e+01,7.999402559000888813e-01,-4.295313114950705113e+00,-3.063431605597974894e-01,1.955559286578634426e+00,-8.745077094134562357e-01
1.639999999999996305e+01,3.417786171771617632e+01,4.986200248003304125e+01,5.742910722404728219e-01,1.413626277659211672e+00,-1.519924678892401015e+00,-3.731266151468792813e-02,1.204349741276827812e+00
1.219999999999973426e+02,-3.850860477893888856e+01,-2.016922897338844223e+01,2.491118176700803932e+00,7.633527685139579466e-01,-1.427545768091145639e+00,-1.757166094919255350e+00,3.808443304189131906e-01
4.620000000000038654e+01,3.891042419133527108e+00,1.779277808894942581e+01,2.722616563688935898e+00,-2.992067946998099526e+00,1.553362517222642181e+00,1.481600835989955955e+00,-9.377867707683379406e-01
1.216999999999973596e+02,-4.321686164323529766e+01,-2.371214962903635382e+01,1.103547951154705942e+01,3.450300128665426680e+00,-5.678728226102052190e-01,-1.349200681317406669e+00,1.058795090959483431e+00
1.138999999999978030e+02,-4.332341256178177957e+01,-3.235025128875483436e+00,3.111638680781540767e-02,-3.434269060564225207e+00,1.140426986495674866e+00,3.940046168144959449e-01,-1.101693823657675209e+00
9.809999999999870113e+01,-3.443542154876854111e-01,4.469305510110596069e-01,-1.374001648471899628e+01,-3.947884152060604279e+00,4.396165041942871055e-01,1.108516362075649520e+00,-1.160589146812466055e+00
4.570000000000037943e+01,4.635173423628632605e+00,1.899805701961133053e+01,1.483755981021068093e+00,-7.338629320685032820e-01,-1.451749219585197093e+00,1.361656184726149910e+00,1.498545507585495651e+00
2.090000000000002700e+01,2.445586475112274627e+01,4.613614247453266159e+01,-5.578430320958841726e+00,2.169862825131746664e+00,-1.476421554985695161e+00,1.973214068581395253e+00,1.050755332068632253e+00
1.143999999999977746e+02,2.009741029130101353e+01,-5.590973632389252934e+00,2.543309933005999834e+00,-3.824349730924964774e+00,-8.706277350869151554e-01,1.630378715747002660e+00,7.240142811241778720e-01
8.359999999999952536e+01,1.781336624035115168e+00,5.398695235694873418e+00,-2.135978056148398974e+00,-2.304724676054044075e+00,4.297883724406720285e-01,-8.301480564890093561e-01,3.060492131129914917e-01
4.680000000000039506e+01,1.518527810457741190e+01,2.185767891694141341e+01,6.851157929976723793e+00,4.963470182633928474e+00,1.155803170479424047e+00,-6.205332419940294830e-01,-1.616573655946729193e-01
1.551999999999954696e+02,3.778303244937730199e+01,-3.814421627814239457e+01,-1.278304056724653393e+01,4.087251918097128289e+00,1.276662563710873055e+00,-9.210410638379640247e-02,-1.007966777926488255e+00
1.143999999999977746e+02,-4.050642208599785477e+01,-1.997434246361153498e+01,2.105496093685230274e+00,-2.135002803438609487e+00,1.555303197580935270e+00,-1.499273081783134565e+00,-3.793021473832758339e-02
1.132999999999978371e+02,-3.230554872735022087e+01,-3.568471741944995390e+00,-4.485453755308195234e+00,1.864119011484218102e+00,-1.472537416377066366e+00,-1.024119305739483732e+00,6.996992845472153888e-02
1.709999999999945715e+02,3.860961195489937836e+01,-4.083338476986673271e+01,-2.997001434546270815e+01,-4.597618238075772190e+00,2.914133180988726091e-02,7.619064855273063319e-01,8.598981141525525729e-01
1.497999999999957765e+02,4.202327388040873757e+01,-1.672260151213214741e+01,7.249723613733733529e+00,3.152212438613694268e+00,-1.475083785037689221e+00,-1.118422251090355202e+00,1.511982524849498688e+00
1.201999999999974449e+02,-4.130552134264604547e+01,-1.206902341165523396e+01,7.355815970918739843e+00,-1.335617208695157654e+00,1.544210352894175964e+00,-9.657239186243127271e-01,-4.974235245199767341e-01
1.415999999999962427e+02,2.225515286401367376e+01,-2.576739747302955408e+01,-1.378839601974879159e+01,-3.752891123097613413e+00,5.945610468222664036e-01,5.587505376262131840e-01,1.440035853124288057e+00
1.198999999999974619e+02,-4.914217449035550089e+01,-5.957342501935561252e+00,9.414193362597165216e-01,-2.195916568970408544e+00,-1.465302471203136836e+00,6.152901541280191289e-01,9.007314634556652655e-02
2.150000000000003553e+01,3.725408991893132793e+01,3.127335250708074099e+01,-9.114816516900692278e+00,2.305709117566286270e+00,-1.558797345743418328e+00,1.435867000715078667e-01,1.987822377739322799e-01
1.184999999999975415e+02,2.620079390738121461e+01,-4.147072864251363455e+00,4.258061740491023706e+00,-3.850946235765240644e+00,-4.419580560799125646e-01,8.900729961612916519e-01,-9.998810562703575044e-04
8.359999999999952536e+01,1.781336624035115168e+00,5.398695235694873418e+00,-2.135978056148398974e+00,-2.304724676054044075e+00,4.297883724406720285e-01,-6.539825949948188111e-01,-8.902526312038102629e-01
1.161999999999976723e+02,-3.571582810903759508e+01,-2.168995807571382883e+01,2.659253655250926496e+00,-3.778168691148286573e+00,-1.086800560160225526e+00,1.505332232695243411e+00,1.544797255217317034e+00
1.329999999999996874e+01,3.021580880656045665e+01,2.993721805013176862e+01,-1.337344923115235673e+00,3.237522366594535406e+00,-5.299765360935008995e-02,-1.353072300285216301e+00,1.470550265520946809e-01
8.509999999999944009e+01,-5.783124738402610987e+00,4.897094289853585636e+00,-4.749620313048190212e+00,3.128322424607744789e+00,-1.530557443917543337e+00,-3.896097914222593772e-01,9.261240532059902275e-01
6.660000000000049170e+01,1.761436860170276564e+00,2.192498644194628810e+01,6.968734837007280802e+00,3.490764574418883992e+00,-5.707042744003882895e-01,-7.982040289197283034e-01,-1.449568239172866591e+00
1.140999999999977916e+02,-3.799734990810659951e+01,-1.040939653877453530e+01,3.931261000040429554e+00,2.001052267928202344e+00,-4.338153711418319958e-01,-9.623757984312657499e-01,1.095992885809248030e+00
5.590000000000052438e+01,3.169794094689332375e+00,2.526585007483127754e+01,3.266205175632359570e+00,-4.880481440711889718e+00,2.291153485749997110e-01,1.509555999708203089e+00,5.599934024636095131e-01
1.752999999999943270e+02,1.612572113113172989e+01,-3.912705135994769989e+01,-4.867425680920145936e+00,1.062738353460792817e+00,1.465338971120678790e+00,-8.574104735186534043e-01,-3.274040320778217605e-01
1.144999999999977689e+02,1.599093691151435515e+01,-6.013017235798224114e+00,6.781346239114581564e+00,-2.045858140498274746e+00,1.549147256023176267e+00,-6.887215628267906453e-01,-1.100844506856876848e+00
4.410000000000035669e+01,3.727760489826920320e+01,4.460735661340925162e+01,-1.349318793754671653e+01,2.482013536762871730e+00,1.078549553035779152e+00,3.450336133251323822e-01,-5.643301564721525665e-01
5.760000000000054854e+01,-9.566193581015239644e+00,2.283688395161361839e+01,-3.269673440662537622e+00,1.527546790120893228e+00,3.076695394246732884e-01,1.637532493702034131e-01,3.018448600408454308e-01
4.440000000000036096e+01,3.261111074481438976e+01,4.406297316936734632e+01,-1.027284065992913042e+01,-4.881242696364457068e+00,1.078081108740283955e+00,4.918490653264480095e-01,-1.013614550995605157e+00
2.370000000000006679e+01,2.828564999635897337e+01,3.394869996359592790e+01,-9.371190331168568477e+00,1.855375912276921557e+00,-1.507260319108544078e+00,7.374751906626126896e-01,1.463654974686108279e+00
1.084999999999981100e+02,1.199277570099638979e+01,-2.968505165108122412e+01,5.095793983702299634e+00,2.268835482277004711e+00,-5.651075238653100602e-02,-1.538469909201595431e+00,-1.560251472236615644e-01
6.980000000000030980e+01,-7.320621338632498976e+00,2.715909823763267639e+01,-9.055284325021086822e-01,-3.749250929479865491e+00,1.051935991843546470e+00,9.422812751226605776e-02,-4.944438853599191219e-01
1.447999999999960608e+02,3.996881661490980520e+01,-2.148555172627444421e+01,6.686493409440920743e+00,2.520026649387208550e+00,-8.890355516421830639e-01,-2.239839517870805263e-01,1.054404955318980264e+00
1.535999999999955605e+02,2.401175156982665015e+01,-3.496815546705896338e+01,-1.505305201404190463e+01,3.728016246507765086e+00,1.557923508519150069e+00,-1.445168899644669658e+00,-1.071883125802787218e+00
1.176999999999975870e+02,1.786914261392472980e+01,-1.250925203496345262e+01,2.764313166881701367e+00,-8.089864189340004730e-01,1.564840236236457294e+00,-4.090802075203034960e-01,-4.758194065401650796e-01
1.083999999999981156e+02,-2.951503533107369392e+01,-9.063436341758388082e+00,2.173054066568249176e+00,-4.587427222908996960e+00,1.064076840615047592e+00,7.128021357335130315e-01,-7.550067413950583006e-01
1.414999999999962483e+02,3.590776242483593705e+01,-2.444612589454843388e+01,5.658388642413366476e+00,7.739561116416043829e-01,1.441506852738263511e+00,5.946899703034547180e-01,-1.402941194667105540e+00
4.220000000000032969e+01,3.468163292210150672e+01,4.917105513246932702e+01,-1.298614854903048865e+01,3.203246207141090984e+00,-1.477733986248428888e+00,-1.374761757298808895e+00,7.298580202668440986e-01
1.122999999999978940e+02,-3.264154190304773095e+01,-3.542061121497835696e+00,-5.745664824933958137e+00,-2.206653491056114635e+00,2.288759669138439590e-01,1.639402880635530302e+00,-9.287702057439110037e-01
1.204999999999974278e+02,-4.293173873812042984e+01,-1.867181985374711672e+01,1.056053071122438425e+01,4.982511701830541817e+00,1.211198235012751034e+00,-1.695798243508295444e+00,-7.865687980396771639e-01
1.128999999999978598e+02,-3.975604946524907746e+01,-1.524882074034269053e+01,-3.926561971599994427e-01,-2.664660431457257062e+00,-1.554600316820640149e+00,1.724071302345227874e+00,1.341621829388843556e+00
1.379999999999996696e+01,3.316269715878017621e+01,4.601232969624359015e+01,6.511262534519561829e-01,2.622635584681867194e-01,1.447119683939877888e+00,3.774237569172118612e-01,-1.270498498021662703e+00
1.186999999999975302e+02,-4.163964032777586510e+01,3.234030662584559845e+00,-8.822052622157067203e-02,4.862325102815827194e+00,-1.033699234303213199e+00,-6.494381305337126875e-02,6.097788122348065665e-01
1.099999999999980247e+02,-3.210714001749293889e+00,-1.383419026774930227e+00,-1.649635728314269301e+01,-3.263533764666245673e+00,-1.541899177851382419e-01,1.451409370235626994e+00,1.301764670580270788e+00
7.150000000000021316e+01,-8.628335051319591997e+00,1.722486990088535919e+01,-5.689073828689108048e+00,2.559756595050832306e+00,-1.510185784248900154e+00,-6.897569108156897943e-01,4.371322485445159334e-01
1.222999999999973255e+02,3.811030389034243626e+01,-7.716285178213847296e+00,5.210517410714341491e-01,1.608267431672045111e+00,-1.561982427369721149e+00,1.319673235499489561e+00,2.256331913830182112e-01
1.186999999999975302e+02,-4.163964032777586510e+01,3.234030662584559845e+00,-8.822052622157067203e-02,4.862325102815827194e+00,-1.033699234303213199e+00,-2.364648019983512928e-01,1.048348210650222656e+00
1.059999999999997833e+01,1.909125160473372773e+01,2.337799360094626522e+01,4.293992009218340122e+00,2.159156283218395700e+00,1.490807515549328555e+00,1.718146784782789371e+00,-4.722480049811954572e-01
5.500000000000051159e+01,-1.061788419237266901e+01,1.869714002932329322e+01,4.752598952130375309e+00,6.516422025175225841e-01,1.445763522568992876e+00,4.945731401380051295e-01,-8.016495554431887216e-01
6.860000000000037801e+01,-6.740004628171520906e+00,1.282780635768651933e+01,5.304184315309699027e-01,4.208419507053233311e+00,1.510256668997688845e+00,-1.705091956467229997e+00,-1.623813524628840987e-01
