1.286999999999969759e+02,1.268733775231077665e+01,-2.045010653203789630e+01,-2.128695740813790849e+01,1.082209811515171261e+00,1.513360834419413548e-01,-6.928809112149116878e-01,-1.228948193283114776e+00
9.179999999999905924e+01,4.044140246362361246e+00,4.077392211632433039e+00,-2.398521289241406507e+01,2.625077081737307694e+00,-5.114087988626800918e-01,-4.967511230297008140e-01,-6.404243729426627452e-01
7.280000000000013927e+01,-1.473020593846407245e+01,-7.203717564251046479e-01,-1.080745929768479918e+01,1.347161018053475212e+00,-1.342973787817411391e-01,9.366646813647894199e-01,-6.520618363615481305e-01
1.388999999999963961e+02,3.306545773693625989e+01,-2.059365936264764940e+01,-2.210023189946387845e+01,-1.292608345919377566e+00,1.530760772666840408e+00,1.121477556738449621e+00,-6.591023324169335007e-01
4.180000000000032401e+01,-4.975086001228658716e+01,-1.419575305402603504e+01,-9.456471460261427708e+00,2.308959030548496383e+00,8.280673119999443221e-02,9.736156154352877401e-01,1.156249037701252647e+00
9.279999999999900240e+01,-2.584449260798158399e+00,1.436488822224152173e+01,-1.711562644364571284e+01,3.538458643735040710e+00,-1.529294615404527713e+00,-7.678130285648794295e-01,1.299730839783106440e-01
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,7.348271360784237594e-01,3.686485697497046132e-01
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,1.160138429430491724e+00,8.824037382181618705e-01
1.026999999999984396e+02,1.460368240709791543e+01,-2.840670959532258788e+00,-1.785528542700313537e+01,1.644666378588963696e+00,1.470163762697470178e+00,-3.916206421798897885e-01,-4.907815578458207817e-02
9.379999999999894555e+01,6.483581077968462836e+00,2.710342318245298476e-01,-2.687718737271604752e+01,3.161906481640553768e+00,-1.467162189390268434e+00,-1.209576917617382730e+00,1.126312749141831437e+00
1.688999999999946908e+02,1.351927861262369746e+01,-2.700626270768599468e+01,-2.371152537400137206e+01,1.889179582167404892e+00,1.103677857824196806e+00,4.783275173502761213e-01,-1.475991569783582147e+00
9.569999999999883755e+01,3.751527846878282446e+00,2.424353010670166952e+01,-1.556966376808065178e+01,-8.292006798339350837e-01,-5.848641650043081563e-01,1.146489059312946868e+00,-1.600661276496075924e-01
1.341999999999966633e+02,3.961887223463342877e+01,-2.205374080805098558e+01,-2.160920652007401799e+01,2.647329100808953672e+00,-7.887219976874838556e-01,-8.484896195035562805e-01,1.421163950208312210e+00
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,5.260473638696729903e-01,5.543763491557645029e-01
1.058999999999982577e+02,-8.124431981128973135e+00,1.117344045752408022e+01,-2.200550919043393705e+01,-2.981933692778536482e+00,1.479739432518133446e-01,1.749913624298473636e-01,7.105143374142111057e-01
9.799999999999870681e+01,-3.299113818932877251e+00,2.357332873402947726e+01,-1.832407789438565970e+01,-1.470592881942755392e+00,-1.163936241618690692e+00,1.884720544762605865e+00,1.055443255882467124e+00
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,7.010430664430222780e-01,3.194347362165875226e-01
1.201999999999974449e+02,-1.971880153931064683e+01,3.572576112069424425e+01,-2.453365544754075600e+01,-1.011301583024955653e+00,-2.968598548509475132e-01,2.217328793607196147e-01,1.369485441194215891e+00
1.044999999999983373e+02,-1.179288144710747233e+01,1.316643944001660849e+01,-2.311829026184169322e+01,-3.235591002947780126e+00,7.419606723156919603e-01,4.560496355735521590e-02,-1.115877369733651037e-01
1.390999999999963848e+02,4.035750250611331325e+01,-1.935903904880246884e+01,-2.099282518277954779e+01,-2.803139857301524263e+00,5.882873470544216499e-01,9.758073369714301837e-01,8.887028111169379407e-01
6.140000000000060254e+01,-2.788217409627293364e+01,3.557620213137497878e+00,-1.591322988476660960e+01,3.009715918183689887e+00,4.034645146605432275e-01,-1.587964276210147796e+00,-6.017255098421084858e-01
3.930000000000028848e+01,-4.146381767678301600e+01,-3.918985868755303414e+00,-1.539097166484301837e+00,-4.203843405587921467e-01,-1.451771095818263024e+00,1.736989931597028303e+00,3.819711215923399794e-01
1.247999999999971834e+02,-1.191770173287750723e+01,4.537250431484690694e+01,-1.428469305541110579e+01,1.100283771172244490e-01,1.661191395040695351e-02,-1.919575328987130902e+00,5.957543797779791817e-01
1.469999999999959357e+02,3.895215697143225952e+01,-2.689170704005965362e+01,-2.520003221786260994e+01,2.015982103683864768e+00,-1.085777118437830202e+00,-1.268645210122982370e+00,4.608374429141889883e-01
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,4.448866096335861720e-01,1.552220833354216234e+00
1.106999999999979849e+02,-9.643352230411366577e+00,3.071629334967255076e+01,-2.219066516456994265e+01,2.216409587354096988e+00,-1.236287331763382680e+00,3.717646986187550517e-01,1.243823277460587073e+00
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,1.359876002171561238e+00,1.215780748386511956e+00
1.301999999999968907e+02,4.212143190066733212e+01,-4.210720188884839565e+00,-1.990183123323235037e+01,2.896130102767819903e+00,-4.208178869957880375e-01,-4.570580935456811655e-01,9.190947478034918738e-01
1.399999999999963336e+02,1.195293873653466399e+01,-2.570847128116279023e+01,-1.941983951400048625e+01,-3.308340465236946581e+00,-6.698584806019380888e-01,1.786049603621234549e+00,1.217237522796042803e+00
2.020000000000001705e+01,-4.115071038606789244e+01,-3.982492324172003606e+01,-8.640372853182521240e+00,-5.053560372955177016e-01,1.480196762327401050e+00,5.929087066600362554e-01,-1.171536499242410434e+00
2.960000000000015064e+01,-1.879917380846871922e+01,-2.449456639455249629e+01,3.175866093478147079e+00,2.426947357496843871e+00,-8.279730827969346008e-01,-1.509035198695549251e+00,1.356971171591495162e+00
1.719999999999997442e+01,-4.833575196623993975e+01,-3.053502357980137560e+01,-4.689447344224619840e-01,-6.921217393392044004e-01,1.366998581793301026e+00,-8.326075516595579096e-01,-2.251452552328911949e-01
1.661999999999948443e+02,1.277590157364555701e+01,-3.332178971430495551e+01,-2.180108742795447085e+01,2.571337677454946125e+00,1.061604455026286198e+00,-5.468435866569287818e-01,-9.287668432347829794e-01
1.053999999999982862e+02,8.101075188245349779e+00,2.335057770212759820e+01,-1.771348499836607360e+01,-3.131034935467042590e+00,-6.020275236196332980e-01,1.620636676896995532e+00,-1.216096056265256298e+00
2.280000000000005400e+01,-2.007088288186653813e+01,-1.589936907425290258e+01,-4.091003842512638933e+00,2.796628354017508755e+00,6.123471580223436295e-01,-1.753559185147112176e+00,-1.370013877806272928e+00
5.350000000000049027e+01,-4.750422904063194807e+01,6.450532192707987278e-01,3.947746782870124260e+00,2.559982096781871164e+00,-4.253052068535054797e-01,-1.290628053048189949e+00,-1.114259723391412660e+00
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,1.347718704973152049e+00,2.406376300169927804e-02
1.269999999999997087e+01,-4.598456178220482826e+01,-3.194466687537331850e+01,-7.876490500933438277e+00,-2.547272411612618859e-01,-1.562118270124024377e+00,-3.758178846419113484e-02,1.222785421822174312e+00
1.053999999999982862e+02,8.101075188245349779e+00,2.335057770212759820e+01,-1.771348499836607360e+01,-3.131034935467042590e+00,-6.020275236196332980e-01,1.709597708594755350e+00,6.948008342281832839e-01
9.059999999999912745e+01,-1.040330000664337617e-01,1.245230148871525699e+01,-1.579434342270620917e+01,-2.147099347295811533e+00,2.386727214990426171e-01,-1.098502423879047729e+00,-5.383869677520605190e-01
9.979999999999860449e+01,-9.607703608182367461e+00,1.658848110470496806e+01,-2.282718878739652979e+01,8.001265213957922118e-01,-1.336927742957358056e+00,-2.104113189115675020e-01,1.301658573701936827e+00
2.970000000000015206e+01,-4.345470394950260129e+01,-2.573503799862456631e+01,-4.772406074360883821e+00,-3.320703850817519509e+00,5.110251434816552862e-01,1.100390193778129522e+00,-4.093552695226720939e-01
5.360000000000049170e+01,-3.201713950594220393e+01,5.077115473486545127e+00,-1.247801321830780097e+01,2.341285535754540348e+00,-3.191635653284685681e-01,1.617210013996744244e+00,-1.034622133660768384e+00
1.659999999999948557e+02,2.087798356531536470e+01,-3.553830900581726127e+01,-2.015302496709525570e+01,-2.450790060580700480e+00,1.122982439116014586e+00,-1.103778002767087596e+00,-2.496145815794030831e-01
1.649999999999996447e+01,-1.653797948245155780e+01,-3.772291844255154558e+01,-5.644922003504654562e+00,5.048447583047194209e-01,1.469234963446030884e+00,-1.807916632244801036e+00,-1.230808542361572444e+00
1.688999999999946908e+02,1.715919687057652965e+01,-4.049284584853602098e+01,-2.455682488183522239e+01,-2.403238127058266560e+00,1.154809904504682239e-01,1.451252009838813084e+00,-5.573013879394452808e-01
1.439999999999996483e+01,-4.638546312217314949e+01,-3.464077854247260291e+01,-8.355354005661316918e+00,3.245809048519213480e+00,-5.741372368274575422e-01,-1.084848663153600956e+00,-1.315178482204781618e+00
9.779999999999871818e+01,-6.363385385287070761e+00,3.228240455789752161e+01,-1.816781393095082109e+01,2.036436625466722550e+00,-7.731693482789299132e-01,-1.966734472150631685e+00,1.324777394469232927e+00
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,1.121919856462258114e+00,3.792574968145315251e-01
5.360000000000049170e+01,-3.201713950594220393e+01,5.077115473486545127e+00,-1.247801321830780097e+01,2.341285535754540348e+00,-3.191635653284685681e-01,1.791795274309664787e+00,-5.265146728719805047e-02
2.910000000000014353e+01,-1.530061995409421804e+01,-1.357609046558057209e+01,-7.244403009137308835e+00,-2.490801286995723896e+00,1.226370868837122652e+00,-1.675626332597975665e+00,-4.714472090142243221e-01
1.936999999999932811e+02,4.093397618301291629e+01,-3.019872235611366307e+01,-2.148249267171921773e+01,-1.935580932372799046e+00,-1.244420621022053197e+00,1.167498372006977370e+00,1.121793778032458277e+00
7.699999999999990052e+01,-1.161057784025831729e+01,-8.078626739506592713e+00,-1.618475339247285305e+01,2.139129669647444665e+00,1.784807604664677139e-01,1.014089559731249146e+00,3.393336226126757449e-01
1.719999999999997442e+01,-2.496271903445655838e+01,-3.382113498918593564e+01,3.042306096103658319e+00,1.774135168549577868e+00,1.103369325051631211e+00,-1.499394710081052295e+00,-1.272620846625978075e-01
3.160000000000017906e+01,-3.945623963435769355e+01,-2.464452173784120603e+01,-5.428194362517086979e+00,-1.957783007488369531e+00,-1.255995994068944022e+00,-5.877430355998436440e-02,7.091686374863837017e-01
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,1.068359665511557477e+00,1.326281060328672101e+00
4.490000000000036806e+01,-4.971617324855910169e+01,-2.008826327880366414e+00,-3.852467803654976430e-01,-3.998931897394820689e-01,-1.435696814541393751e+00,-6.480222203067231845e-02,8.798063132438537215e-01
4.620000000000038654e+01,-4.870791796727536394e+01,2.133228663931646674e-01,1.664105148020126324e+00,2.589070852182102644e+00,1.335616194880681062e-01,-3.859814164886614662e-01,1.511131619338611287e+00
2.140000000000003411e+01,-2.737485386712349111e+01,-2.105444363315977796e+01,-4.894055959027569180e+00,-5.359658175695715121e-01,-1.495538277020226792e+00,8.553879230509142673e-01,1.110082930077006980e+00
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,1.031932197170524201e-01,4.556866920841824986e-01
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,2.869497966618292928e-01,1.497793476228227727e-01
7.979999999999974136e+01,-4.875178410330899936e+00,-5.702394941692533692e+00,-2.106990656920198290e+01,2.294318625218603636e+00,-9.909637509050810422e-01,-3.783713465579721102e-01,3.462214461854701275e-01
1.309999999999996945e+01,-3.577960730146188695e+01,-2.195100466663755867e+01,-6.312313652966667910e+00,-2.813066774903267397e+00,4.509529700416117226e-01,1.965832087099500747e+00,-1.549263050827963673e+00
1.234999999999972573e+02,2.247987792364412840e+01,-1.982907129913022715e+01,-1.941349302306215208e+01,2.569722846685370765e+00,1.543828443217447166e+00,-1.754832373458111272e+00,-1.315543502595979408e-01
1.573999999999953445e+02,2.197867103082546691e+01,-3.765327681239311630e+01,-2.402820595399437309e+01,-1.513354473517708687e+00,-1.359610049001229060e+00,1.578219891414221365e+00,4.299708284147898962e-01
1.528999999999956003e+02,2.530705948621834267e+01,-3.519500301280019272e+01,-1.975143654773136959e+01,3.197503993468460148e+00,-2.398365241380039370e-01,-9.869780010084645561e-01,-7.973146802363850760e-02
1.275999999999970242e+02,1.742803157578648765e+01,-9.524489937113640892e+00,-2.467876952229506671e+01,-2.357492602605407495e+00,-1.505731896872793296e+00,-4.807481281582113297e-01,1.553029979915566461e+00
5.599999999999996092e+00,-3.819173998055819652e+01,-3.239691670034647331e+01,8.147786415874160859e-01,3.146880349047633807e-01,1.546786417489622423e+00,-1.287343382686105819e-01,-5.858582753573088331e-01
1.687999999999946965e+02,2.053974519114019870e+01,-4.224383232807699784e+01,-2.339416001689090763e+01,-2.478229706569951674e+00,1.382913427916992177e-01,1.617773678986726971e+00,1.480815704268505506e-01
7.889999999999979252e+01,-1.592850955212871611e+01,3.958796901544477276e+00,-1.907251878297557468e+01,-1.266919963770884561e+00,-1.650049953412116022e-01,-2.932990434923969936e-01,1.130933455351823547e+00
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,1.239725217002229929e+00,9.485619042683811619e-01
3.720000000000025864e+01,-3.959206884560040152e+01,-7.343523826723211911e+00,-2.911216212351546151e-01,-3.140095740091989551e+00,1.413829327848300954e+00,1.383592200284601281e+00,-1.210256946908590203e+00
1.266999999999970754e+02,1.719428955270559101e+01,-1.744094703531189694e+01,-2.274577307172196683e+01,-1.896262023207737624e+00,6.365987674096490467e-01,-1.889455147138959568e+00,2.795855202365338243e-02
1.053999999999982862e+02,8.078474460807610669e+00,2.323675660412812150e+01,-1.770657149490019933e+01,-3.598484811209123446e+00,-5.743735097561254443e-01,6.362956160389334759e-01,1.446027124815814968e+00
8.829999999999925819e+01,-3.520825028269796153e+00,2.081342935905943037e+01,-1.623499625187963957e+01,3.117608559572999205e+00,1.228841883621865083e+00,-1.155328624164958518e+00,-1.172040984549215237e+00
9.019999999999915019e+01,2.111031582492393976e+00,4.743052823288113728e+00,-2.376885806430246362e+01,2.098385026706820700e+00,6.650697399330738335e-01,1.179802331778571300e+00,7.961962211803084166e-01
9.939999999999862723e+01,-9.532608809427715713e+00,1.622087058903149881e+01,-2.209757571588714953e+01,2.585973381036489549e+00,-8.885970495776653877e-01,-1.874238471694612551e+00,3.467013664933394912e-01
5.510000000000051301e+01,-2.287194396330102109e+01,-1.002739826534143219e+01,-7.001677609458003992e+00,-2.232802899935758756e+00,6.335281707890321190e-01,9.383732670967868117e-01,-1.343692610091835160e+00
1.669999999999996732e+01,-1.809493913494904405e+01,-3.499379710355448481e+01,-6.381798125500784735e+00,-2.128716613431432592e+00,1.284318786157547798e-01,-4.115300472568610424e-01,-1.462175909255901241e+00
8.399999999999986144e+00,-2.785129068930523744e+01,-3.280191241105529087e+01,-2.051192671657317224e+00,4.331990571623869357e-01,1.134538056163924002e-01,1.070476135664123252e+00,1.307491279068489831e+00
1.755999999999943100e+02,2.946499460920436064e+01,-2.850163277955083529e+01,-1.829590433307234321e+01,3.463617057984282432e+00,-2.637291960391746626e-02,-1.735639720477787362e+00,-5.805579264979267018e-01
1.519999999999996199e+01,-3.870177639487030063e+01,-2.543515674395366943e+01,-5.120709738765522268e+00,-1.776110044994494208e+00,-5.618089579700866754e-01,1.221529901246046101e+00,1.293527934966229864e+00
1.779999999999998295e+01,-1.762263311662784204e+01,-3.356961362836247531e+01,-8.512673459110521534e+00,2.830923367760496134e-02,-4.167758908309122656e-01,-1.525578993094546920e+00,-5.929868069795873886e-01
2.700000000000001066e+00,-2.685605892590852051e+01,-3.636831405911402726e+01,-1.508588841236375933e+00,1.871967445733037749e+00,-4.859383583037471532e-01,-1.554886038389683200e+00,-1.246942629766941257e+00
5.270000000000047891e+01,-2.570709606363204358e+01,-1.860560121502934194e+01,-8.575158903444414449e+00,3.834581309725907161e+00,-8.048131760101597809e-01,-1.894751520884592644e+00,1.009218307877245868e+00
8.249999999999958789e+01,-5.949056102646345323e+00,1.969348955309507154e+00,-2.137718097429046082e+01,3.097189890917933397e+00,-7.419727596609925202e-01,-2.721486099078853638e-01,-1.422740233143923172e+00
1.501999999999957538e+02,1.843151890856191599e+01,-3.152882258964994477e+01,-1.987313035992857024e+01,-3.374106027156730248e-01,-1.438007269227846496e+00,9.889413517076905968e-01,5.738642104720039772e-01
1.920999999999933721e+02,3.822499531373656367e+01,-3.360629064948718536e+01,-2.104623273887822776e+01,-3.334710063877668329e+00,-8.656113726853957580e-02,1.096591925670644452e+00,-6.895599046087057538e-01
1.128999999999978598e+02,-1.965189995209486185e+01,3.843771541339459930e+01,-2.215472007361945117e+01,1.575891758523997321e+00,1.177930683893176678e+00,1.206472979973664206e+00,-8.907099366754305247e-01
8.399999999999986144e+00,-2.785129068930523744e+01,-3.280191241105529087e+01,-2.051192671657317224e+00,4.331990571623869357e-01,1.134538056163924002e-01,3.889429294113622149e-01,8.271061579576750589e-01
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,1.877684994389410278e+00,1.341066568106059842e+00
1.034999999999983942e+02,-1.312913792209999997e+01,3.214731714256270578e+01,-1.528408811377956766e+01,3.458010635222365181e+00,-1.114810582801794903e+00,-1.975654598327485356e+00,1.810633053073428256e-01
1.862999999999937017e+02,3.709269301994879697e+01,-2.804512711978939166e+01,-2.498345201909267033e+01,3.021052280805295531e+00,-1.033988233111993393e+00,-6.382049624616323857e-01,1.231087770608598531e+00
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,9.660203826074709177e-02,1.133351307835975597e+00
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,2.491294222846551776e-02,5.928558688777695318e-01
1.334999999999967031e+02,4.123184222201083315e+01,-2.083135272312697950e+01,-2.118377154045426991e+01,3.108804126803134782e+00,-4.720459507837572177e-01,-7.140360157466205671e-01,1.216320873887427823e+00
2.850000000000013500e+01,-1.341170355178435081e+01,-1.226903523970350740e+01,8.855475709035671716e-01,2.436959677567390514e+00,-5.738653062382146341e-01,-1.797111109319752931e+00,-5.917548212141086061e-01
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,5.369909036008817527e-01,9.156795558201202834e-01
6.560000000000054854e+01,-2.172277628540216199e+01,1.382545067254339621e-01,-1.920582960201518929e+01,-3.017427945498065256e+00,-1.501608720258410745e+00,9.685296024582543684e-01,3.082929869350294894e-01
1.054999999999982805e+02,7.983571721024682155e+00,2.309012262576073127e+01,-1.775991657192946249e+01,-2.958711704896350270e+00,-4.058737318909519942e-01,1.020506280821713574e+00,-3.004954323534980709e-02
1.565999999999953900e+02,2.549116567292039903e+01,-2.962467633929095356e+01,-2.139346159636949452e+01,-8.700884544313659819e-02,-1.490750847047388028e+00,-9.077199230428747434e-01,7.799465809863909138e-01
1.129999999999978542e+02,1.834382817282723366e+01,-1.055567030730705902e+00,-1.217142619231224820e+01,1.588176842174589209e+00,4.232527889831936840e-01,1.589236784815849735e+00,2.227130260351040114e-02
1.140999999999977916e+02,-1.311176068853009724e+01,2.985167683274163508e+01,-1.744226356246683451e+01,6.439845905352975519e-01,-1.569807558358259802e+00,-9.283506870814273171e-01,1.351355981865712819e-01
1.770999999999942247e+02,3.377045449944952082e+01,-3.895974429352263968e+01,-2.555920658121285527e+01,2.285415179185617429e+00,-1.538912529326650569e+00,5.452791621348667128e-01,4.097294497878072317e-01
9.299999999999899103e+01,2.734111756917623204e+00,6.693451675860069727e+00,-2.113153996072178842e+01,-1.682212511450976278e+00,1.239234800502015510e+00,1.893991030064450243e-01,-1.145363300633315706e+00
1.857999999999937302e+02,3.568229006458642516e+01,-2.742754439146930778e+01,-2.383493294085881331e+01,2.685489681128740536e+00,1.095301405897950442e-01,-1.684529404750387149e+00,3.191847685928608236e-01
1.915999999999934005e+02,3.971835789488184076e+01,-3.816440499221413063e+01,-1.873180483644255645e+01,1.297799819186928438e+00,2.857123477855685878e-01,1.183363387023650404e+00,-6.418134375891452192e-01
3.120000000000017337e+01,-4.278731695014486291e+01,-1.738249302150931896e+01,-1.280049473100786983e+00,1.530564768822154198e+00,6.011643998276003931e-01,1.579991666681622497e+00,1.402004730378243469e+00
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,7.089704479874663345e-01,3.176208760716106583e-01
1.167999999999976382e+02,2.540407573756883153e+01,-3.959151438997852601e+00,-2.264188742905817620e+01,-2.448000463824626660e+00,-1.353425489198205600e+00,-1.358534879608522150e+00,4.248879535391999474e-01
1.168999999999976325e+02,2.001073546003739523e+01,-1.022392754989193620e+01,-2.095322191957246361e+01,2.679167048713622989e+00,1.113304345702527565e+00,-1.001293793157387091e+00,-1.517673329709350538e+00
2.490000000000008384e+01,-1.727013460654751498e+01,-1.504134723916069305e+01,-6.297870243897207843e+00,2.089348302563168946e+00,-2.464362738983550682e-01,-1.713282857867884257e+00,-1.407258232425416145e+00
1.042999999999983487e+02,-1.465594061127212377e+01,2.086831910900500020e+01,-1.353527413048268713e+01,1.692233707565069301e+00,1.036504756569253116e+00,1.676892364993879614e+00,-1.016435875141991074e+00
3.100000000000017053e+01,-2.079128884375203867e+01,-2.419581438406669704e+01,3.251547543710699539e+00,3.142980793230742975e-01,1.071786557431159137e+00,-1.516231314217947546e+00,-9.606022299868589576e-01
2.950000000000014921e+01,-4.651379238099806912e+01,-1.804955806848264288e+01,-5.134864004253572034e+00,-1.025771293749452973e+00,7.081512633466546802e-01,1.532312489609703565e+00,-1.103872408855197662e-01
1.913999999999934118e+02,3.988798193405936843e+01,-4.172465071437176221e+01,-2.538380342091830855e+01,-2.748899872274492395e+00,-1.073408294622828940e+00,5.823293226974568526e-01,3.949554478323731299e-01
5.930000000000057270e+01,-2.463610547755925850e+01,1.935017782306423406e+00,-1.776039035851675862e+01,-2.723594798836535880e+00,-5.737449389585607129e-01,1.811493459789535132e+00,-1.006729879945440054e+00
1.237999999999972403e+02,1.272979709633082734e+01,-1.097597483973494192e+01,-2.304315612158296744e+01,3.607606181604796625e+00,-4.887034482808073899e-02,-1.639649689957805023e-01,7.642268206456059865e-01
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,1.198497554835337153e+00,3.088924248280725537e-01
1.549999999999996092e+01,-1.321942873616956327e+01,-2.958634360958904352e+01,-4.329667502554046088e+00,2.141338987222662471e+00,-8.231893285813182137e-01,-5.710076492210252042e-01,1.123395813317333847e+00
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,1.739630624488211152e+00,1.003707552314943019e+00
2.870000000000013785e+01,-1.282090931498270692e+01,-1.273462004632370181e+01,3.975887997755950809e-01,2.849538848529401758e+00,-1.050721110809157421e+00,-5.128559981433755688e-01,7.573144503239409575e-01
1.058999999999982577e+02,7.209733810631020923e+00,2.210616073208771937e+01,-1.822994058184885446e+01,-2.821411113083343025e+00,-1.437783761874983801e+00,4.062220923587904764e-01,7.380381515330267650e-01
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,4.708150060961169281e-02,6.681596808926026920e-01
1.047999999999983203e+02,8.252769263945189948e+00,2.535041181196830351e+01,-1.703674377315411448e+01,-3.618172606928562463e+00,-1.503526698020145824e+00,7.593371209442061343e-01,4.551896535565072566e-01
1.015999999999985022e+02,4.924367825083778349e+00,-5.137451527588931199e+00,-1.702513530109034079e+01,-3.668145354479865894e+00,9.562851217951130467e-01,1.418162191900519842e+00,-7.116875208006506748e-01
4.570000000000037943e+01,-3.156539042351960944e+01,-1.396318165108935894e+01,-3.464864669848000567e+00,2.872782021690400533e+00,-2.375850818786335861e-01,-1.670763756539038081e+00,3.804258115359027137e-02
1.793999999999940940e+02,3.608142928757249734e+01,-2.995949336129281448e+01,-2.412818362284955853e+01,2.841669446068908034e+00,5.973886677000385115e-01,-1.735394310585354871e+00,-5.584875106258544442e-01
7.839999999999982094e+01,-1.187363455783153832e+01,-7.687031456710173849e+00,-2.037127554248267103e+01,2.205463523727642983e+00,-6.315323197766146146e-01,-1.756940672951179838e+00,3.008787294605190787e-01
1.271999999999970470e+02,4.178850606568870063e+01,-1.248674252617789371e+01,-2.425883161352297535e+01,1.000398551129209279e+00,-1.506393285605051924e+00,7.400534582818099061e-01,5.241497960225673935e-01
2.680000000000011084e+01,-3.997046302710857191e+01,-2.092701368773183646e+01,-5.456101036410353267e+00,2.178941721273866428e+00,8.412367269677827331e-01,-1.369447132710120307e+00,-1.250925262052063447e+00
1.359999999999996767e+01,-1.101390790747800708e+01,-2.956540201506088650e+01,-5.115937542540274663e+00,1.339540733597609279e+00,-3.573327880005340296e-01,6.877181580043854048e-01,-1.324304018349250711e+00
1.799999999999998579e+01,-1.510725451919367757e+01,-3.683743255033824227e+01,-7.255354560409852382e+00,1.757457438073769529e+00,1.534148603837510727e+00,-1.496437494343849650e-02,-1.494684300321852621e+00
1.002999999999985761e+02,-1.152871874717689771e+01,1.713333170509135783e+01,-2.278869595738738951e+01,2.368609182060865237e+00,-6.170542917785180048e-01,9.627404436801216825e-01,-1.066834919466243203e+00
1.030999999999984169e+02,-1.631162958540823027e+01,1.813017350531461958e+01,-1.724496886183649735e+01,-1.376917379657866647e+00,-5.158948096675226580e-01,1.111091082621349813e+00,1.558434352548520696e+00
6.130000000000060112e+01,-2.983241976051869315e+01,-8.810569962401677557e+00,5.685654209993343144e+00,2.135785232218504692e+00,1.300731342745260921e+00,1.448755193626447557e-01,-1.508282879009448685e+00
1.528999999999956003e+02,4.169484416810471572e+01,-2.721192435589062342e+01,-3.065429441856536386e+01,-2.606306440967887106e+00,-9.203835913286365633e-01,9.353615541967061908e-01,1.017633953089275289e+00
6.420000000000062812e+01,-2.891998609001797860e+01,4.655094258762281001e+00,-1.618467850174915768e+01,1.088150853023184039e+00,-1.468502869193463622e+00,5.056719048492590574e-01,9.161475018531473058e-01
1.025999999999984453e+02,-1.031408769170879758e+01,1.422237320369892011e+01,-2.322144749672871455e+01,-3.411589728386268394e+00,2.208473232010207399e-01,7.308820204360273465e-01,1.307357215976463483e+00
1.502999999999957481e+02,2.989572453223434678e+01,-3.168964750572699529e+01,-1.887251580518976013e+01,2.789547993851142937e+00,8.633712199811464094e-01,-5.710695178691360674e-01,-1.414235690069760576e+00
