2.690000000000011227e+01,2.600782027131284480e+01,-2.764550579586667212e+01,6.981509455499671724e+00,3.544256902083876781e+00,-1.438382753475710096e+00,-7.951030312143079204e-01,6.392104967687270989e-01
1.249999999999971720e+02,-1.804239707579597862e+01,-1.530586319462328504e+01,5.975342419700162999e+00,2.782201249811269594e+00,1.510676743549958179e+00,-1.913019375957700330e+00,-2.593414976286960716e-01
6.190000000000060965e+01,3.610110160062143336e+01,-5.299914686706840072e+00,1.134793688428060676e+01,-2.361398155592088433e+00,-1.522140759224749118e+00,7.211362463257815492e-01,1.062380775272383088e-01
9.269999999999900808e+01,-9.322507714458197370e+00,1.919709851433099468e+00,1.984330559819566631e+00,2.809242429097560834e+00,1.515410875029789661e+00,-1.680843524458790483e-01,-1.546690990589316694e-01
1.140999999999977916e+02,-2.163819189420828693e+01,-1.372357548278829142e+01,5.858371504285276643e+00,1.902157238679835327e+00,-1.522240104901333435e+00,7.909665895845368055e-01,5.081899965361017513e-01
3.850000000000027711e+01,1.537345826813173488e+01,-2.997623945522094502e+01,1.315710760754400788e+01,2.839533965140177418e+00,-1.499291546098002081e+00,-3.219997370843834528e-01,4.282262627792409737e-01
9.499999999999887734e+01,1.468312740323925247e+01,-3.100258977977348618e+00,2.817905918580932312e+00,-4.861126233569145860e+00,-2.735991218245422685e-01,9.419117961783178838e-01,6.566029880477208813e-02
5.600000000000052580e+01,2.771920175226393823e+01,-2.604142705697817561e+01,4.006985291138684602e+01,3.316670499317043497e+00,1.044895400703440558e+00,-1.898389704324936034e+00,-6.636639783502862322e-01
4.920000000000042917e+01,3.047301921041704986e+01,-9.539881302069840530e+00,5.885211285261605418e+00,-3.510561890726635603e+00,1.545302811399888565e+00,1.492612771921646875e+00,-7.050699249925874712e-01
6.120000000000059970e+01,2.308009970992198490e+01,-2.805177815906069938e+01,4.487833216479792497e+01,-1.226863995322084566e+00,7.998064476654785926e-01,7.001419566107198733e-01,-9.477245533642759678e-01
1.138999999999978030e+02,-6.534558876559206197e+00,1.652298337603030021e+01,-8.243432874386003917e+00,-8.624615852414001527e-01,2.371530942566050792e-01,-1.467327542905836779e+00,-1.312803111336900752e+00
9.809999999999870113e+01,-2.150012106797885991e+01,2.585633515585272324e+00,-9.597201984714219813e-01,6.390543937743580205e-01,-1.486150241456484888e+00,-1.980793217834388997e-01,2.626285138169898170e-01
7.070000000000025864e+01,1.035644266383369505e+01,-1.502351768841007917e+01,2.734036093756320174e+00,4.188518333410270245e+00,1.569232026743164088e+00,-7.651059061000951012e-01,-3.078545266945718062e-01
4.500000000000036948e+01,1.939288991830467523e+01,-6.828668618754212716e+00,3.102522310187900700e+00,-2.222157664643904962e+00,-1.541811556538809747e+00,9.089570844403107586e-01,9.672385811473677153e-01
8.709999999999932641e+01,4.170037760504274327e-01,2.533511946911756851e+00,3.998879718685093732e+00,-3.944358767459734683e+00,-1.504604998892463685e+00,1.593369745379858315e+00,1.283043296320967253e+00
4.830000000000041638e+01,3.046570568061722639e+01,-3.989448794372369633e+01,8.726031554504537269e+00,-4.604699762715189770e+00,3.305464306197965496e-01,1.332595211926909329e+00,1.190713370915781333e+00
2.280000000000005400e+01,3.412668132448673930e+01,-1.926383366128422026e+01,7.010200582878969300e+00,1.986554196190577271e+00,-1.557181437162498350e+00,-2.961690190009029777e-01,1.487759125933097559e+00
2.570000000000009521e+01,4.122064451552478914e+01,-3.330663326004641789e+01,1.406065946156400770e+01,2.282529158267645908e+00,-4.887025196068779387e-01,1.299522393196936410e+00,-9.649661171426276995e-01
1.607999999999951513e+02,-3.281616187236987514e+01,-2.255386956946269805e+01,7.521657930068518461e+00,-6.015737437477114424e-01,1.491606235489096211e+00,-3.269175711236416149e-01,-8.411721007479479040e-01
1.607999999999951513e+02,-3.281616187236987514e+01,-2.255386956946269805e+01,7.521657930068518461e+00,-6.015737437477114424e-01,1.491606235489096211e+00,-1.637688139570947943e+00,-6.119182797850698519e-01
5.330000000000048743e+01,3.402702266019519328e+01,-3.525602729849214967e+01,4.098987567333966098e+01,-1.696559190454860033e+00,1.543752575648838166e+00,-1.076280881186476801e+00,-1.307911003725915400e+00
1.293999999999969361e+02,-3.565452231492153512e+00,1.708779347642387947e+01,4.254109970507204963e+00,-1.699094726742344630e+00,8.436633856581323698e-01,1.691855338004022435e-01,-7.641542239150046489e-01
1.348999999999966235e+02,-1.073520128101790760e+01,2.826768134064027294e+01,1.025901151941777556e+01,-4.849815416157055914e+00,-4.060035825439184398e-01,4.594137385539909246e-01,6.905369876851219502e-01
1.157999999999976950e+02,4.025157641898887695e-01,1.860763648813253823e+01,7.167136271476273635e+00,5.500074111939461385e-01,-1.566089641407535371e+00,1.939282956220336640e+00,7.925285425928146887e-01
1.289999999999969589e+02,-3.984807123314183741e+01,-8.118116812796580817e+00,1.638112148937641521e+01,4.977922953002082096e+00,1.282066645965121099e+00,-1.405353924328491599e+00,-1.315659274977178494e+00
1.349999999999966178e+02,-2.097631250282487159e+01,3.871031434150094697e+01,-9.547638709565617887e+00,3.376798869091028887e+00,1.306704698685164923e-01,-5.141379974771227435e-01,-9.068040344399697084e-02
1.311999999999968338e+02,2.694372559731111338e-01,2.210297410190149137e+01,1.301985562859595014e+01,-3.271332831445825651e+00,1.504497270758523575e+00,6.738414633742846327e-01,-1.389251057248921173e+00
2.120000000000003126e+01,3.258675226082242204e+01,-2.328818995997883690e+01,8.324388339443126839e+00,3.388740612410199304e+00,1.568023714482319253e+00,-7.302468006493967323e-01,-4.776858993875199300e-01
1.307999999999968566e+02,-4.225349019599804912e+00,2.749907319938883532e+01,-7.978416475997481605e+00,-4.500715440294659864e+00,1.244917197391808950e+00,1.905838723856526640e+00,-5.468629504666455698e-01
1.267999999999970697e+02,-1.292669179625855591e+01,2.354939922012867370e+01,-2.604806744300621979e+00,-1.972665625733753147e+00,-7.996508402719829656e-01,2.052757849897357545e-02,1.161226994529680256e+00
1.238999999999972346e+02,-9.446143643250113797e+00,3.066050402049833323e+01,-8.497230163762978350e+00,-2.854673823408513833e+00,-8.936906168755712754e-01,1.044546618724461418e+00,7.592824916484663955e-01
9.779999999999871818e+01,1.275423449536440756e+01,-1.715720310274817806e-01,4.490268465635921302e+00,-1.443669557669159942e-01,-1.461164952791233151e+00,-5.657010284352073093e-01,3.538588475694507407e-01
1.332999999999967145e+02,-1.020596153522299154e+01,3.005642883749061056e+01,-5.776642556273409390e+00,4.257120135438017705e+00,1.495664266430540401e+00,-4.759440903603251449e-01,-2.790203291964117316e-01
1.289999999999969589e+02,-3.984807123314183741e+01,-8.118116812796580817e+00,1.638112148937641521e+01,4.977922953002082096e+00,1.282066645965121099e+00,-1.089101587272904403e+00,-1.316656960458050474e+00
1.486999999999958391e+02,-4.669770762788447627e+01,-3.177284302509992742e+01,2.645265425945093618e+00,-8.103869960602393396e-01,1.551245217295422307e+00,-9.862856887113902182e-01,-1.337981724167205400e+00
3.450000000000022027e+01,2.293354207082060370e+01,-2.152546308501013428e+01,5.175115608024491998e+00,4.933296098640479244e+00,1.175008021536038783e+00,-1.338626710236382911e+00,-1.271451625915667627e+00
1.384999999999964189e+02,-1.380015171067037372e+01,4.253492414674686728e+01,-1.371686705986371635e+01,-4.833056292227244199e+00,-1.085121216979754610e+00,1.130688103639672759e+00,1.098566981318290781e+00
1.310999999999968395e+02,-2.661669028783773538e-01,2.387135509231129760e+01,1.236453111653534620e+01,-4.180501161414788669e+00,1.035192066431681379e+00,1.038461066176699088e-01,-1.390277857546666995e+00
1.198999999999974619e+02,9.629437729672259749e+00,2.730743257524995826e+01,1.102169396116011413e+01,-4.165076213785229520e+00,1.237789982066320515e+00,1.785615929008761205e+00,-1.482196540871062451e+00
1.141999999999977859e+02,-1.352378138257719264e+01,2.104666234232027833e+01,-7.988780395175035132e+00,4.857300989944590697e-02,-1.492963819814715265e+00,8.800796377452524411e-02,7.923763840113435819e-01
5.670000000000053575e+01,9.717569744824162470e+00,-1.949745485902506914e+01,7.228393936471252168e+00,-3.166737446788784993e+00,9.647858893421833448e-01,1.558799808028156653e+00,-9.671209630357252562e-01
1.397999999999963450e+02,-1.395019851058538052e+01,4.782950283757634935e+01,-1.427064239650913002e+01,-3.363161757495670479e+00,3.430158587340234044e-01,1.861037735426311901e+00,1.066126313605139320e+00
1.260999999999971095e+02,-1.536574230080985082e+01,2.146649590360844329e+01,-1.448466865848564744e+01,-2.383376355812971692e+00,7.441758043999618932e-01,1.789116203230086022e+00,4.608429399751350353e-01
1.640999999999949637e+02,-3.778813423956496109e+01,-2.095921065325576649e+01,8.715367597120433629e+00,4.262028137088221591e+00,-7.209136296645312081e-01,-8.846303297025697177e-01,1.033281388145747215e+00
1.120999999999979053e+02,-1.708970496298729813e+01,4.159454140771054576e+00,-4.931181180669293340e+00,-2.336548057764026520e+00,-4.891409702015276917e-01,-6.745951915049341885e-01,1.306013127266448581e+00
4.060000000000030695e+01,1.699218637010335797e+01,-2.461339162602595465e+01,2.020920610098728254e+00,1.016617967686919144e-01,5.899268046452039727e-01,-9.116290408313361127e-01,2.377050763205426076e-01
9.569999999999883755e+01,-1.777202617667322926e+01,1.816711750925910085e+00,-5.920103838972542443e-01,-3.682744696225671799e+00,1.073090370480632272e+00,1.081655896290252716e+00,-4.558345647788184518e-01
1.198999999999974619e+02,9.629437729672259749e+00,2.730743257524995826e+01,1.102169396116011413e+01,-4.165076213785229520e+00,1.237789982066320515e+00,1.782705864777942129e+00,-4.993559918073708914e-03
1.008999999999985420e+02,-5.853161775760649554e+00,-5.204578502627380310e+00,3.983873893962223356e+00,4.980009246506581277e+00,-6.079685037970620209e-01,-1.548657274214759738e-01,-2.176103627432230958e-01
8.709999999999932641e+01,4.170037760504274327e-01,2.533511946911756851e+00,3.998879718685093732e+00,-3.944358767459734683e+00,-1.504604998892463685e+00,1.613788286865849075e+00,3.891916580900727229e-01
1.520999999999956458e+02,-4.295692600208280965e+01,-3.400506353373339152e+01,6.223190003185838037e+00,3.712618654798388818e+00,2.720303869835316579e-01,-8.207823683190915709e-01,-3.987769433589010148e-01
3.830000000000027427e+01,2.038293035467309622e+01,-2.832465417082292447e+01,2.982316136631073977e+00,4.408150926603770614e+00,-1.341929176368391596e+00,-1.929145335569553588e+00,1.060505635178041972e+00
1.123999999999978883e+02,-2.416687160858872829e+01,-1.623139057283907860e+01,5.527731702105880274e+00,2.664842290389719981e+00,2.855313244414861007e-01,-8.007733029586869833e-01,5.123938579209568189e-01
3.250000000000019185e+01,2.619485818185058790e+01,-1.092360266833686744e+01,4.900697833872845521e+00,-2.823895076775204238e+00,1.515275859567202676e+00,1.053805144570602925e+00,-1.195640573436363763e+00
1.578999999999953161e+02,-3.608683336367016636e+01,-2.511643813039937001e+01,7.684265582209133250e+00,3.546131288273892679e+00,-1.500570921216899389e+00,-1.472641930923771270e+00,3.471976565228758194e-01
7.190000000000019043e+01,7.232619019951994410e+00,-7.219718881795856191e+00,4.549909189311843960e+00,1.415099591454814121e+00,-1.549779555950429044e+00,-7.613039039446372058e-01,6.848978696765347651e-01
1.028999999999984283e+02,-6.286273126331231254e+00,1.626422710577386521e-01,7.722929522657293155e+00,-4.915967255261938007e+00,5.589963729857192476e-01,1.075972387367996053e+00,6.100528470555679483e-01
1.145999999999977632e+02,-4.150470685532884829e+01,-1.365669008130096351e+01,7.683483825069710171e-01,1.808757138039915002e+00,-1.476514996969277904e+00,1.341557775537505215e+00,1.299821879403860070e+00
1.301999999999968907e+02,-1.536964191944630898e+01,3.293759448175899252e+01,-6.476529172982494309e+00,-4.700981196883726732e+00,6.826836100447744027e-01,7.729494380672408127e-01,-1.079938930869806413e+00
4.450000000000036238e+01,2.246479807561705755e+01,-4.092205194677464419e+01,9.709609820807246550e+00,-3.658719397285495223e+00,1.495891125255724985e+00,1.950665923753554409e+00,-1.084509414909777814e+00
1.198999999999974619e+02,9.629437729672259749e+00,2.730743257524995826e+01,1.102169396116011413e+01,-4.165076213785229520e+00,1.237789982066320515e+00,1.823388218609407918e+00,-6.461986380323868628e-01
1.098999999999980304e+02,-3.674302742857560844e+01,-1.208537854586951177e+01,-2.517718105660849415e-01,-2.553905900252795291e+00,1.987870385601854251e-01,1.488661009365082055e+00,-1.361523826374599011e+00
1.307999999999968566e+02,-3.770130251618638351e+00,2.643149054516124608e+01,-8.769981136697390767e+00,-3.606126664955428218e+00,-1.942912766080299725e-01,1.285914933993317799e+00,-1.088063437554205315e-01
1.102999999999980076e+02,-3.602391820810559153e+01,-1.341464921787524389e+01,4.612976029503629283e-01,-4.336922322923103534e-01,8.273093335429448913e-01,8.234212853233349172e-01,-1.145807469333163464e+00
1.356999999999965780e+02,-4.997557832952725221e+01,-3.210411268671042961e+01,8.120114172806923714e-01,-2.480628612186556392e+00,-1.465704931824463486e+00,-1.292494786094581904e+00,1.548205366665162730e+00
1.038999999999983714e+02,-1.845901159212726483e+01,8.066918526735006978e+00,-7.985620808389786163e+00,-2.419784008617931637e+00,-1.491207791339498989e+00,-1.085849013461386292e-01,7.316655153277874801e-02
5.370000000000049312e+01,1.443461901218033638e+01,-1.289990115900161705e+01,2.419024903315163399e+00,-3.931547307165272898e-02,-1.545810680106486368e+00,-5.240460458855533687e-02,3.111502769423218559e-02
9.499999999999887734e+01,1.468312740323925247e+01,-3.100258977977348618e+00,2.817905918580932312e+00,-4.861126233569145860e+00,-2.735991218245422685e-01,1.763823644541266944e-01,1.443957954534188737e+00
1.045999999999983316e+02,-3.047368884954761725e+01,-8.088059843740181831e-01,3.428791632841020842e+00,-6.868473888061121801e-01,1.483722889594669914e+00,-1.807486011783275170e+00,-1.390758785943454923e+00
9.749999999999873523e+01,-1.433271504496063642e+01,3.063130557333398674e+00,-5.889863256749398701e+00,4.902594602004820779e+00,-1.493547110956985779e+00,-3.724430943638439295e-01,2.889321825241637498e-01
1.098999999999980304e+02,-5.625558072976160062e+00,5.025743125463129068e+00,9.856372009281704205e-01,-3.335019614402890298e+00,-1.770759258468695696e-01,1.841347883558323906e+00,-5.271926353547233823e-01
1.629999999999996163e+01,3.667961757087438457e+01,-3.802464610690786628e+01,9.459100842803797704e+00,-2.880311490034431987e+00,8.652020391404218191e-01,1.122986105991339301e-01,-1.436314007348929556e+00
1.008999999999985420e+02,-5.853161775760649554e+00,-5.204578502627380310e+00,3.983873893962223356e+00,4.980009246506581277e+00,-6.079685037970620209e-01,-5.123681804273252371e-01,-8.953727873534820247e-01
1.198999999999974619e+02,9.629437729672259749e+00,2.730743257524995826e+01,1.102169396116011413e+01,-4.165076213785229520e+00,1.237789982066320515e+00,1.264704093080782465e+00,-1.302322116946411867e+00
1.126999999999978712e+02,-1.398659593558858560e+01,2.030992676488299153e+01,-8.184363897256611509e+00,-2.425547963653188699e+00,-1.515656748905977125e+00,-1.579947641241740364e+00,5.302861988082309130e-01
8.969999999999917861e+01,-5.758626127973608400e-01,1.051141109945829122e+01,5.382382525777311244e+00,-2.829735562897822465e+00,1.516901753346912241e+00,1.348203586842447343e+00,-4.103032352365301172e-01
3.620000000000024443e+01,2.608077345392389290e+01,-5.821588827342363714e+00,7.608086167532202460e+00,3.935357288620346505e+00,-9.535322195462717088e-02,-1.040475365865157098e+00,-1.094364902010225293e-02
1.192999999999974960e+02,-1.637039792346014977e+01,-1.231911104473560847e+01,6.057319843285883465e+00,-3.038296955777716191e-01,1.509335638866812435e+00,-6.380128995085851962e-01,-1.110204098035505460e-01
1.138999999999978030e+02,-6.534558876559206197e+00,1.652298337603030021e+01,-8.243432874386003917e+00,-8.624615852414001527e-01,2.371530942566050792e-01,-7.442767486788146591e-01,-4.595254343160248833e-01
1.615999999999951058e+02,-3.343007813134331485e+01,-3.485257300783575829e+01,5.218440330714423148e+00,-2.952000748049282919e+00,1.556767957657817725e+00,1.542982086587938673e+00,-1.431589229053115364e+00
3.940000000000028990e+01,3.078094781898743548e+01,-3.071714489987670049e+00,6.523803860710631675e+00,1.269826221017627876e+00,1.434470422213399932e+00,-1.063091258948846374e+00,-1.361842627360169811e+00
6.310000000000062670e+01,1.140413699175028128e+01,-1.637607465451255706e+01,4.432273130396009897e+00,-3.002788657631085378e+00,-8.922698256105082715e-01,5.424935151553238466e-01,6.353514931720376513e-01
1.041999999999983544e+02,9.532651813530977236e+00,-5.286598122906960739e+00,-8.421874740383946900e+00,4.966705416965487174e+00,-1.202843689240177927e+00,-1.673111846550279225e-03,1.020989044827714132e+00
1.284999999999969873e+02,-1.279917580147765044e+01,-1.549911446386005842e+01,9.719629111234278085e+00,-3.913366566040682670e+00,6.029815018495234824e-01,8.772393730241978549e-01,5.650425754308621151e-01
7.190000000000019043e+01,7.232619019951994410e+00,-7.219718881795856191e+00,4.549909189311843960e+00,1.415099591454814121e+00,-1.549779555950429044e+00,-1.522282836713549248e+00,6.998228132181918415e-01
1.087999999999980929e+02,-2.924558675007457609e+01,-1.534948854559662834e+01,2.363591493760928142e+00,-4.372064189986629934e+00,1.440248859768838985e+00,9.749024624219948532e-01,-4.058909579233125342e-01
1.324999999999967599e+02,-1.589004015296688976e+01,4.189001609813016103e+01,-8.910638986774207737e+00,-4.859833678682629277e+00,-1.350979981366942750e+00,3.874498313963563589e-01,1.103028333240585468e+00
5.090000000000045333e+01,3.849028662866626149e+01,-1.245068770732805064e+01,1.545689216442602154e+00,-3.953797071018602338e+00,-1.035285378611389806e+00,7.052265780414237462e-01,8.185515800309705048e-01
2.690000000000011227e+01,2.600782027131284480e+01,-2.764550579586667212e+01,6.981509455499671724e+00,3.544256902083876781e+00,-1.438382753475710096e+00,-1.292300991836187407e+00,5.597867645765931544e-01
1.658999999999948614e+02,-3.512902323556751583e+01,-3.725522039300137322e+01,5.442232717587027757e+00,3.475500049149470083e+00,1.544583966995071167e+00,-1.599030316632607640e+00,-4.636823586837797162e-01
1.099999999999980247e+02,-2.725014318731562568e+01,3.331991807847809905e+00,-3.420800684938078096e+00,-1.248949048558163355e+00,-1.464852421076621614e+00,1.871342756755698389e+00,5.656154081946240808e-01
4.440000000000036096e+01,1.580098096666439211e+01,-4.013833088445156960e+01,8.911555621361500812e+00,-1.263663014535680862e+00,-1.507198369439224805e+00,8.200587760101649693e-01,1.742695971483315953e-01
3.510000000000022879e+01,1.458260996530813181e+01,-2.916355617941490053e+01,1.289902869852309664e+01,-3.356349840421648523e+00,5.857805100765398620e-01,1.059001074624032812e+00,1.318240844193252492e-01
5.230000000000047322e+01,4.010781362714505605e+01,-1.251383223292198466e+01,4.428011025993922267e+00,7.194874773365280696e-01,1.501512538499547134e+00,3.371239548798445895e-01,-2.933874618501477460e-01
3.620000000000024443e+01,2.337273085735484912e+01,-3.633899309048054960e+01,1.006240297282597318e+01,-4.389056862128884462e-01,-1.542024851857254575e+00,1.166026256370640724e+00,9.094941863150907135e-01
5.510000000000051301e+01,1.272449539017794251e+01,-2.407093751992623964e+01,2.793447767114558555e+00,2.991131548658070294e+00,-1.516162818350858865e+00,-2.659913798706052823e-01,7.537379943980783148e-01
1.102999999999980076e+02,-3.602391820810559153e+01,-1.341464921787524389e+01,4.612976029503629283e-01,-4.336922322923103534e-01,8.273093335429448913e-01,-1.388580041306992641e-01,-1.036305029234512842e+00
1.658999999999948614e+02,-3.512902323556751583e+01,-3.725522039300137322e+01,5.442232717587027757e+00,3.475500049149470083e+00,1.544583966995071167e+00,-2.014213185482516266e-01,-9.962067957757330117e-01
4.920000000000042917e+01,2.369153939587194557e+01,-3.160469627494570233e+01,4.307657710500891568e+01,-4.862666859379257467e+00,1.266664366754893578e+00,1.724433630160768560e+00,-9.579517042492399215e-01
6.030000000000058691e+01,2.466205483467380333e+01,-5.803053615737325366e+00,-4.301934142213553969e+00,-2.762931896529505327e+00,1.562327172765813232e+00,9.889594110845174590e-01,-6.460898762557515385e-01
1.675999999999947647e+02,-2.994894439511381634e+01,-3.729692386361410428e+01,6.713184219223651716e+00,3.133083807617442318e+00,-1.489675858236756967e-01,-3.571039280970358387e-01,8.426961612065517748e-01
1.609999999999951399e+02,-3.325374471548587962e+01,-2.307533087279577799e+01,7.413908932228066462e+00,-1.004750612678047883e+00,1.489268193368228133e+00,-1.888671134639583915e+00,-8.197565625047147364e-01
1.008999999999985420e+02,-5.853161775760649554e+00,-5.204578502627380310e+00,3.983873893962223356e+00,4.980009246506581277e+00,-6.079685037970620209e-01,-6.819595001438598647e-01,7.750155675441217085e-01
4.060000000000030695e+01,3.184712424953127297e+01,-5.500963308032790877e+00,6.004010018084857236e+00,1.481185786051664177e+00,1.120868815223953430e+00,-5.545287251526724859e-01,-1.000590469028474594e+00
1.694999999999946567e+02,-2.606715232148780714e+01,-3.403619468889749555e+01,7.871156241821871014e+00,2.454586344233070427e+00,1.452155120468772376e+00,-5.577493012524419314e-01,-1.479727036833405895e+00
1.638999999999949750e+02,-3.598938900641324778e+01,-3.362297752231806669e+01,5.494537543132500979e+00,4.850289569303406489e-01,-1.447294851610277266e+00,-2.326621130246113722e-01,8.965757340201322423e-01
9.319999999999897966e+01,7.395244047266741561e+00,-4.303855832714528873e+00,6.710756848204471048e+00,-2.806115808383468302e+00,-1.545429456257558343e+00,1.503998765340352151e+00,1.032784034764682612e+00
1.694999999999946567e+02,-2.606715232148780714e+01,-3.403619468889749555e+01,7.871156241821871014e+00,2.454586344233070427e+00,1.452155120468772376e+00,1.837268335119070173e+00,-3.500545293852215245e-01
4.740000000000040359e+01,1.912727146571474535e+01,-1.540878002130716595e+01,-4.442434361795887798e-01,2.386391019692505555e+00,4.425170798278576512e-01,-1.002412483068470195e+00,-5.443040094466737866e-01
2.220000000000004547e+01,3.633867378533319226e+01,-3.150735052352112930e+01,8.527466160585319699e+00,3.376218725663818976e+00,-2.263089482564961119e-01,-6.745177741075460975e-01,-8.174586733116547821e-01
4.540000000000037517e+01,3.051560770006012646e+01,-6.603200088588827121e+00,5.531053752650637811e+00,-4.145882022753380802e+00,-3.272201100592371792e-01,1.441805211674554110e+00,-9.732663777142795958e-01
8.179999999999962768e+01,1.463497479056089290e+01,-2.031763925377925162e+01,9.421634783932503865e+00,-2.504412165043105709e+00,-1.048063515043573313e+00,1.057539091262459818e+00,1.014703824394266096e+00
1.694999999999946567e+02,-2.606715232148780714e+01,-3.403619468889749555e+01,7.871156241821871014e+00,2.454586344233070427e+00,1.452155120468772376e+00,-1.551120118379336610e-01,-2.207112922285658918e-01
1.242999999999972118e+02,-4.759581553204127147e+01,-2.518416287033031864e+01,8.250009749251600022e-01,-1.656221126900308427e+00,-1.531335959296264093e+00,1.794687230405118683e-01,9.703050832686733740e-01
5.140000000000046043e+01,2.400100212293251900e+01,-1.201376240968794384e+01,6.225609055402894221e+00,8.804074132757921944e-01,-1.491424233263902055e+00,-8.117933023181560515e-01,6.736084855127992821e-01
4.720000000000040075e+01,1.923919678070701167e+01,-1.194345502373339407e+01,4.620714188233598918e-01,-4.127218133928012733e+00,-8.260643822332474073e-01,6.967541413210618373e-01,1.000591535859347792e+00
1.128999999999978598e+02,1.303289804732584711e+00,2.281461908660575943e+01,3.948094537755562072e+00,-4.005316838398512935e+00,-3.181869584963500364e-01,1.508260409593276119e-01,-1.689085572257664758e-02
1.782999999999941565e+02,-2.188806613656129940e+01,-3.696732607479917476e+01,1.220129303543756549e+01,1.089600640059252834e+00,-4.901042511426074721e-01,1.090597731281829130e+00,-1.313604270550003950e+00
1.482999999999958618e+02,-4.682233207416083332e+01,-3.041526625919644644e+01,2.665886019414682728e+00,-1.234844578536645199e-01,1.566178342488011577e+00,-1.030970430921831493e+00,-7.478104538304241045e-01
2.060000000000002274e+01,3.338577793380478909e+01,-2.807891341717265021e+01,6.185626141906533704e+00,2.190723451786575016e+00,-9.794014778067792193e-01,-6.406359124158935714e-01,1.025163600972469835e+00
1.348999999999966235e+02,-1.073520128101790760e+01,2.826768134064027294e+01,1.025901151941777556e+01,-4.849815416157055914e+00,-4.060035825439184398e-01,1.366017182075901060e+00,1.077772638731145260e+00
1.349999999999966178e+02,-1.012592900753333858e+01,3.821408338810655891e+01,-1.143756725594711732e+01,-2.644564339134120257e+00,-1.517600999567261022e+00,1.314457541978852673e+00,1.103429068636095467e+00
1.201999999999974449e+02,-3.213860225654247671e+01,-9.196450529425254317e+00,-1.608681341476920323e+00,9.551597816353217807e-01,1.564588807095118828e+00,-1.106046386090929534e+00,-1.676196725564977896e-01
4.040000000000030411e+01,1.558764580087177265e+01,-2.786657363818711985e+01,1.290727036366128999e+01,3.948852027198094472e+00,-1.539741791604662291e+00,-1.420166436925185183e+00,1.168065279852949612e+00
1.210999999999973937e+02,6.156032122258336514e+00,2.543366113604583489e+01,6.163915459690529453e+00,-1.894512545006285409e+00,-1.543992412678611981e+00,-5.876188620796227724e-01,1.360354230858652702e+00
5.590000000000052438e+01,2.297385508063271331e+01,-8.475466734768323462e+00,6.182924012292049021e+00,-2.772662447155910925e+00,1.539813951543695270e+00,5.519878240475228903e-01,-7.523756258557957599e-01
2.820000000000013074e+01,1.812834615998457366e+01,-2.918116218006689877e+01,1.022894273991535918e+01,1.320056697923707834e+00,1.532529625727285572e+00,-1.560849473594352776e+00,-4.347638606508952286e-01
5.640000000000053149e+01,3.914649142502747736e+01,-1.900047828459142707e+01,3.114940038152032020e+00,3.084304694879307362e+00,-1.511976346577256880e+00,-9.874681209558280326e-01,9.968675033488531012e-01
5.020000000000044338e+01,2.220556337088396148e+01,-1.344064771687171067e+01,7.194834577361451267e+00,2.886589364877364616e+00,-2.291418364052458245e-01,-1.347663218492189730e+00,-8.608466247028518925e-01
1.578999999999953161e+02,-3.608683336367016636e+01,-2.511643813039937001e+01,7.684265582209133250e+00,3.546131288273892679e+00,-1.500570921216899389e+00,-3.094677631100886117e-01,8.209551852618451884e-01
1.022999999999984624e+02,1.407498881471231300e+01,-5.118850697654760751e+00,1.418228769012931600e+00,-2.690021583725348275e+00,1.311998612712944046e-01,5.632763734158505731e-01,-1.307851834233080712e+00
1.790999999999941110e+02,-2.097981261095565841e+01,-3.767621084586770763e+01,1.144140043876947921e+01,1.962078825084715428e+00,-1.540987667582610632e+00,-1.426907431948782889e+00,8.254683762733018293e-01
1.059999999999982521e+02,-1.483775402837579449e+01,1.181071131595490264e+01,-8.263437253514281267e+00,-2.711898146721461345e+00,1.362512125348953385e+00,1.809471387693763811e+00,-1.381819160657147716e+00
1.356999999999965780e+02,-4.997557832952725221e+01,-3.210411268671042961e+01,8.120114172806923714e-01,-2.480628612186556392e+00,-1.465704931824463486e+00,1.448106662022715874e+00,6.348416695943756571e-02
3.070000000000016627e+01,3.177519612884726286e+01,-3.021753349252081833e+01,6.264628192711247934e+00,3.705527833689660211e-01,1.509214553011837490e+00,-1.942407122880863035e+00,-9.166898802534850788e-03
6.510000000000057696e+01,1.338845752759305796e+01,-1.670264815340479814e+01,5.048351944504553046e+00,-4.393523295343347179e+00,4.227710936879783832e-01,1.920088230860199641e+00,6.349175731187384208e-01
1.397999999999963450e+02,-1.395019851058538052e+01,4.782950283757634935e+01,-1.427064239650913002e+01,-3.363161757495670479e+00,3.430158587340234044e-01,1.994317942284711709e+00,8.169151070340441301e-01
5.530000000000051585e+01,3.771031281309880256e+01,-3.169925191743071835e+01,4.117538343039593229e+01,-3.656050556691979647e+00,-1.510981523552665129e+00,1.618347281773897528e-01,4.408722614084369940e-01
1.328999999999967372e+02,-4.996233479523716881e+01,-3.035425524865103242e+01,5.771444408234503998e-01,1.116342257162851626e+00,1.526599058220874383e+00,-9.134987531742648770e-01,-9.363839704869036940e-01
1.694999999999946567e+02,-2.606715232148780714e+01,-3.403619468889749555e+01,7.871156241821871014e+00,2.454586344233070427e+00,1.452155120468772376e+00,6.500880615804049967e-01,-3.403405424891174924e-01
